11, 1.4668280548539396, -1.5615754783914695
11, 1.3150931924138927, -1.2488434005035125
11, 1.2744576685157034, -1.4924356334719246
11, 1.390723371732759, -1.4207008182904663
11, 1.507774460553645, -1.2044617767593155
11, 1.1964140646850663, -1.3819585907036958
11, 1.3309072587910216, -1.593457147344619
11, 1.3076033953273631, -1.1919575818207815
11, 1.4280741839649278, -1.506881815959407
11, 1.3969900943633233, -1.6009367675113109
11, 1.4031995492936082, -1.4183093751079185
11, 1.37077784983548, -1.6361893537164558
11, 1.186253138435509, -1.465943191974481
11, 1.4293872505213319, -1.4609864595624273
11, 1.405715237555878, -1.461189986641793
11, 1.4534110507885019, -1.5826320508108525
11, 1.3937258354474027, -1.410312456947839
11, 1.3713096213380735, -1.5552915798160514
11, 1.3708228458856995, -1.4283415640616561
11, 1.2806180368457492, -1.4824416058455683
11, 1.4196517414738496, -1.4185553036621523
11, 1.368695759875325, -1.42977473391219
11, 1.440640353626216, -1.3820645943908654
11, 1.3220839423979882, -1.4329124430524123
11, 1.3609523486875585, -1.4007806053975422
11, 1.3965605866112285, -1.4270610395206464
11, 1.4139740580461582, -1.4495635022330238
11, 1.4494882133193692, -1.382488609139544
11, 1.322844784701699, -1.3102110550797772
11, 1.4155284670537394, -1.5026628692100543
11, 1.2856248700701687, -1.488530457636594
11, 1.4362471029047892, -1.3643831793709646
11, 1.4587655807646172, -1.2718843619467117
11, 1.4339482137935768, -1.4117456267983728
11, 1.3781162965712712, -1.629210070953205
11, 1.3552746652598673, -1.444386282151657
11, 1.31365331880687, -1.341075088636098
11, 1.4102966535782226, -1.2377130133506973
11, 1.3703360704333254, -1.4359992704227929
11, 1.551081113614862, -1.2409100845557346
11, 1.4291868135703545, -1.374300884342559
11, 1.3628503638968157, -1.4116438632586898
11, 1.2381335843385424, -1.3262345724323443
11, 1.403551336595324, -1.265795510155686
11, 1.4165756478588467, -1.4119152326978441
11, 1.5170027413986535, -1.3678473798676696
11, 1.3729499318960736, -1.4317294419035986
11, 1.4815458538257218, -1.4140141057038036
11, 1.5091120704101688, -1.6257925120788548
11, 1.5411615298164818, -1.375055630595207
11, 1.1758549602847945, -1.7252070100540569
11, 1.4227810122391118, -1.4277479434135059
11, 1.2649921357695377, -1.3879711198399594
11, 1.2197465619988643, -1.431385989957169
11, 1.3310545185917397, -1.3983891622149944
11, 1.403485887795005, -1.3420630430005192
11, 1.355278755809887, -1.4815214938409356
11, 1.4054248085044614, -1.456101809657649
11, 1.3758337696601388, -1.4457176884625083
11, 1.5955903883819442, -1.4017219181396088
11, 1.400487514630381, -1.5070895831862596
11, 1.3525462683965601, -1.2796480719950183
11, 1.5556666201872265, -1.4574756174433678
11, 1.4278369320637707, -1.4597737773812063
11, 1.4223024178867776, -1.4218498982593855
11, 1.4181668718166076, -1.3794611438339783
11, 1.4071346584128008, -1.4070305827930658
11, 1.6242978684219576, -1.4176563923949534
11, 1.3412358975913967, -1.3436064566857095
11, 1.2665260920270194, -1.5308216886698052
11, 1.3390147289305636, -1.3533884769377267
11, 1.4149516995009264, -1.4388274487964796
11, 1.3341674271569222, -1.2973464476048662
11, 1.253714489364534, -1.4469134100537822
11, 1.3311445106921787, -1.3792024948372845
11, 1.2797876551916991, -1.2959217580493059
11, 1.3490488481295024, -1.3998392926554755
11, 1.3616395610909104, -1.6111046411846255
11, 1.5230403932281007, -1.3930168953492357
11, 1.2894290815887226, -1.5280655928033937
11, 1.3743734433030166, -1.4284984495186672
11, 1.3594470262802167, -1.5812540028776467
11, 1.4548509243955243, -1.462542593690078
11, 1.0848770372910737, -1.5190764801314058
11, 1.2248802022739025, -1.5351635996962747
11, 1.307116619874989, -1.362487833444371
11, 1.3805010872329024, -1.4197510252534262
11, 1.387000971214604, -1.430033382908884
11, 1.507111791450413, -1.4256533105550333
11, 1.3714855149889313, -1.6287945364994998
11, 1.3151627317642318, -1.4565088638163806
11, 1.4982843845073597, -1.3669781496328781
11, 1.2202169752511587, -1.505071272982549
11, 1.457534325208612, -1.5025780662603185
11, 1.1225223691246788, -1.4218329376694385
11, 1.4674948145071915, -1.4352190832852243
11, 1.4067256034108058, -1.4647601908256676
11, 1.079616589965417, -1.5008989678555509
11, 1.4608149463246123, -1.578841358957665
11, 1.5018840685249162, -1.4128862264723183
11, 1.1142594580843788, -1.4833489974077405
11, 1.3695711375795945, -1.3893958093955199
11, 1.345363262561527, -1.3750513904477202
11, 1.3733017191977894, -1.4283754852415504
11, 1.216130515781228, -1.3435470946208947
11, 1.323994229257305, -1.5031080846961669
11, 1.374512522003695, -1.4280362734426075
11, 1.4102802913781427, -1.4328615612825708
11, 1.3900320687793875, -1.2909353446048446
11, 1.5576219030967628, -1.560867373761176
11, 1.402630962840835, -1.374419608472189
11, 1.3714077945385523, -1.3990675858128803
11, 1.3513763710908544, -1.459599931334248
11, 1.4827607471816473, -1.5257419919806345
11, 1.3712155386876146, -1.4374451607157872
11, 1.2448298147212014, -1.2423856558811364
11, 1.4593096239172705, -1.4362579194194869
11, 1.2397493515964229, -1.5032352891207705
11, 1.228639417742237, -1.387882076742737
11, 1.4282173532156262, -1.3710868525475746
11, 1.5854621865325467, -1.4105626256495591
11, 1.6081238336430728, -1.4761873883025578
11, 1.1633051528235863, -1.6465565143216494
11, 1.3910260724342354, -1.7537856041149997
11, 1.345281451561128, -1.3257978372412054
11, 1.5280922225027396, -1.4742708416385302
11, 1.4849778252924604, -1.0686456126100492
11, 1.37822265087179, -1.432378184469077
11, 1.2534404225131974, -1.3521249129866642
11, 1.2101378600020005, -1.4173765426608256
11, 1.3425694168979008, -1.4337477521073092
11, 1.3464063528166144, -1.4612578290015816
11, 1.2913148251479198, -1.5977015349788926
11, 1.3124629687510645, -1.5553339812909193
11, 1.2459956214768872, -1.6002880249458324
11, 1.406189741358192, -1.4279896318202527
11, 1.4026841399910945, -1.4477063176338112
11, 1.4786129294614174, -1.3189542391975315
11, 1.340221441186449, -1.4485925084585496
11, 1.366392780214093, -1.2520404717085498
11, 1.4234600435424236, -1.063654959018101
11, 1.397427783215458, -1.5515136084053245
11, 1.3058403682687645, -1.29607440335883
11, 1.4626925087837697, -1.1751114758557777
11, 1.4489932567669552, -1.6522595126913777
11, 1.2465233024294609, -1.3201499607888054
11, 1.3565795507162315, -1.4234484338619042
11, 1.5551839352848724, -1.4519379848256244
11, 1.2905989788944285, -1.308739723901862
11, 1.1340699918309993, -1.467813097016154
11, 1.3804479100826432, -1.301743480548664
11, 1.3851274993054665, -1.4276461798738231
11, 1.686257429574149, -1.0350890853996189
11, 1.2708007167978677, -1.3863556236474937
11, 1.3572176765193438, -1.4085527957408224
11, 1.4858204785965703, -1.5745588099960104
11, 1.5136198565321544, -1.5298846160752253
11, 1.440075857723463, -1.442897990383795
11, 1.3553892006604258, -1.6150267776099032
11, 1.4666112557028823, -1.4210527505318697
11, 1.486180446998326, -1.425021528579502
11, 1.5027389934790858, -1.3605500860429094
11, 1.3989126528727, -1.3807543888174483
11, 1.1425824264225166, -1.547086894429119
11, 1.3770036669658448, -1.614055783835429
11, 1.4472302297083564, -1.33715295221082
11, 1.6803752186454601, -1.20556421510588
11, 1.4457535411511542, -1.4107788731713853
11, 1.3934681307961458, -1.414963898740844
11, 1.3689493739765621, -1.4315810367415611
11, 1.445516289249997, -1.3471300192472295
11, 1.167305710743098, -1.4046476199054918
11, 1.2631718410106598, -1.3776294001196865
11, 1.3959592757582957, -1.4242583020318804
11, 1.5093779561614658, -1.5815932146765896
11, 1.3747211400547124, -1.4294228016707866
11, 1.4626516032835701, -1.4297450528797826
11, 1.372769947695196, -1.4186401066118879
11, 1.2331185700140828, -1.3129756312411622
11, 1.3743161756027371, -1.428663815270652
11, 1.2190020818952334, -1.7357649772961559
11, 1.3116080437968947, -1.4715232260670923
11, 1.6295133196973945, -1.4106983103691364
11, 1.4040176592975984, -1.5142554324389292
11, 1.4637765045390565, -1.4434068080822093
11, 1.458933293315435, -1.3121996842510801
11, 1.6696907019933491, -1.3761326280568509
11, 1.3174902547255836, -1.1837740971712831
11, 1.3121030003493088, -1.349245852843136
11, 1.3174820736255437, -1.4439368265180577
11, 1.4081286620676488, -1.4901417136815729
11, 1.4395195429207495, -1.548520064279653
11, 1.394527583251313, -1.5259243183225664
11, 1.6744725549666712, -1.3710105298928124
11, 1.4121251294371404, -1.616960284863878
11, 1.3163449007199974, -1.409375384353259
11, 1.3737598608000239, -1.4066320089293078
11, 1.5127362977278451, -1.4433135248375002
11, 1.369284799078198, -1.5661590778246859
11, 1.3888458092736018, -1.419314290062287
11, 1.5078971770542435, -1.4117159457659652
11, 1.3629689898473942, -1.7248381172227065
11, 1.262910045809383, -1.45248496385142
11, 1.3629608087473544, -1.5435633318675992
11, 1.347682604422839, -1.4581752417786877
11, 1.429878116523726, -1.5181436476843126
11, 1.4857673014463109, -1.2051062791773073
11, 1.3750402029562685, -1.4301054654161593
11, 1.1109542936682586, -1.652526641983045
11, 1.4119287830361829, -1.4315979973315083
11, 1.4172710413622382, -1.2273967345153451
11, 1.2506343051995112, -1.384642604062832
11, 1.305288144016071, -1.4863976634507403
11, 1.3415754132430526, -1.529494522506441
11, 1.3571726804691242, -1.4104820628473103
11, 1.4587164941643778, -1.4864867065479628
11, 1.3665114061646715, -1.6084418285629234
11, 1.3982131688192885, -1.4820387918343234
11, 1.3286901806802083, -1.289815945668333
11, 1.4324101669860754, -1.4136960946422947
11, 1.3580562392734337, -1.41364945301994
11, 1.3534175555508097, -1.3671265547949158
11, 1.3475067107719811, -1.4047917849200424
11, 1.4978303334551453, -1.650024954965841
11, 1.4844501443398868, -1.4536043627879316
11, 1.3274139290739837, -1.4625595542800252
11, 1.438329192864944, -1.3975496130126106
11, 1.35340119335073, -1.1939886124669523
11, 1.2424245713094704, -1.5868806785926128
11, 1.294693619464399, -1.3222700345321987
11, 1.5790236608011443, -1.3101050513926076
11, 1.315968570118162, -1.3884036148836116
11, 1.4715117346267832, -1.6530566604188937
11, 1.3670145438171255, -1.5815720139391558
11, 1.5307019934154682, -1.442677502714482
11, 1.395104350804126, -1.143509656636756
11, 1.38734048686626, -1.4255345864254032
11, 1.3738089474002633, -1.5647471087115858
11, 1.4086236186200627, -1.5047235808886326
11, 1.2855716929199092, -1.5824878857963016
11, 1.3201777460886912, -1.4673890822674753
11, 1.3784394500228474, -1.555058371704278
11, 1.3352186985120496, -1.5649591160859253
11, 1.3647115641558933, -1.5985410841812764
11, 1.5469169336945523, -1.3488515191268649
11, 1.3808283312344984, -1.476242510219886
11, 1.3635948440004468, -1.490519086807897
11, 1.2705389215965908, -1.4552792210452123
11, 1.5065227522475402, -1.1137947030493545
11, 1.4305857816771774, -1.4886958233885788
11, 1.1868789925885614, -1.6882965261815783
11, 1.3906701945824997, -1.4618811306821393
11, 1.3587148178266457, -1.3485759095402237
11, 1.617802074990276, -1.3719179214549848
11, 1.4881889070581216, -1.2972743650975909
11, 1.459681863969086, -1.4256363499650861
11, 1.3349691749608326, -1.437788612662217
11, 1.3542724805049793, -1.4190726016555402
11, 1.3950061776036473, -1.2771845463051952
11, 1.4152871246025622, -1.6279380267071688
11, 1.1990688316480143, -1.5277560620368582
11, 1.3640979816529006, -1.3186531887259696
11, 1.132200610471882, -1.4107364716965174
11, 1.3791962017765382, -1.526585781330505
11, 1.1929248255180485, -1.5029215182067484
11, 1.3600483371331495, -1.4127081402778734
11, 1.4441909510435331, -1.4071705076601297
11, 1.2807530249964074, -1.465090922329637
11, 1.3681517167226718, -1.3748054618934866
11, 1.3377302962242992, -1.4578445102747184
11, 1.3744552543034156, -1.4121399605146439
11, 1.52888169865659, -1.4871905710307693
11, 1.2227899312137076, -1.2965577801723238
11, 1.4319111198836414, -1.4197510252534262
11, 1.497842605105205, -1.4522983973620012
11, 1.213897075470335, -1.2989068218800037
11, 1.5765897835392737, -1.4462604273408168
11, 1.516884115448075, -1.4540241373891234
11, 1.2255919579773737, -1.4014505487004545
11, 1.5572128480947678, -1.3412277339456222
11, 1.287919668631361, -1.2254632272613704
11, 1.4326433283372126, -1.3608935379893392
11, 1.3724427036935998, -1.438585760389733
11, 1.42872049086808, -1.179538189831983
11, 1.365558308010023, -1.626661742313646
11, 1.1300612528114478, -1.3986817323915828
11, 1.3058158249686447, -1.501119455524864
11, 1.3456577821629634, -1.1673477658074711
11, 1.40056523508076, -1.4883650918846094
11, 1.322100304598068, -1.421162994366526
12, -0.9224785739992777, 0.27317026032105235
12, -0.9341570943062366, 0.22371742018265847
12, -0.9464205632660485, 0.29264101758037714
12, -0.892404850252601, 0.32955574160034257
12, -0.8612184969004978, 0.2141770883373883
12, -0.8910345159959175, 0.26193810962855424
12, -0.8809390385466795, 0.32794448555536365
12, -1.0073615774632723, 0.06006044763515023
12, -0.8643354960157, 0.32031646022663424
12, -0.9024880560517792, 0.29177602749307263
12, -0.8622084100053258, 0.3023127939977377
12, -1.1297671962602738, 0.23884202626802684
12, -0.9731850320465852, 0.17867009328303604
12, -0.9280212692763108, 0.2850341929890817
12, -0.9445348197068513, 0.3050561694216887
12, -0.9054291615161236, 0.11627632301496899
12, -0.8846737107148944, 0.3118022440731665
12, -0.9605738663350776, 0.1158226272338828
12, -1.0365435613055998, 0.1323380016949172
12, -0.8913944843976732, 0.33661558716584256
12, -0.9238529988059812, 0.2998535084554014
12, -1.1827889056188732, 0.14716579745621047
12, -0.9324308821978174, 0.1475389304350477
12, -0.8605762805473655, 0.31323965407118715
12, -0.865840818423042, 0.15645596059976025
12, -0.8233809092159549, 0.12320048386089175
12, -0.9468132560679637, 0.1612006856374746
12, -0.9745103702530492, 0.27573978969804513
12, -0.9525727504960542, 0.2775969742972577
12, -0.9196806377856315, 0.3274144671195153
12, -0.9529286283477899, 0.09959982294943669
12, -1.0190482788702713, 0.19367173509128757
12, -0.8624988390567423, 0.3451086025818764
12, -0.8381396136879365, 0.16356668793510162
12, -0.827843699287721, 0.10999242443955101
12, -0.8695632189411969, 0.16794252014146555
12, -0.8534505424126115, 0.24250551369661058
12, -0.868646935736728, 0.3272194203351231
12, -0.9650816524570631, 0.11162488122196391
12, -1.0055044677542149, 0.05980603878594302
12, -0.9242006955576769, 0.11011114856918104
12, -0.979333128726571, 0.2749256813805821
12, -0.8425369549593834, 0.12169099135559566
12, -0.9047951262630314, 0.21098425727983786
12, -0.8695877622413166, 0.21554665597562042
12, -0.9399493131344867, 0.1082073223476138
12, -0.9093356367851765, 0.1088094232907375
12, -0.9234889398542055, 0.3253283145560162
12, -0.8777156851309584, 0.30126971771598815
12, -0.8906172798938826, 0.21842571611914863
12, -0.9081248339792711, 0.2696042962846647
12, -0.853254196011654, 0.12243301716578334
12, -0.9510837902887922, 0.27776234004924244
12, -0.8924539368528405, 0.14402384816850147
12, -1.2014131798597083, 0.18556033294906452
12, -1.2453211437738578, 0.1346743229601367
12, -1.2763520562252029, 0.13253304847930938
12, -1.205818702231195, 0.4025329199954294
12, -1.2614297297524233, 0.33954976922669894
12, -1.1932607136699467, 0.21831971243197895
12, -1.0424421344343686, 0.15196988455873986
12, -1.2587422383893156, 0.4019138584623585
12, -1.0510813760765043, 0.25863927488383415
12, -1.046217712102783, 0.2284748656628332
12, -1.2628286978592462, 0.4637521694096565
12, -1.261024765300448, 0.34045292064138455
12, -1.1925162335663158, 0.10779178789390868
12, -1.2449202698719026, 0.4033512684603792
12, -1.1983002712945259, 0.3410635018794818
12, -1.2804671495452733, 0.09060647012996198
12, -1.2408828970022114, 0.4085327286892326
12, -1.2055405448298384, 0.41281527765088727
12, -1.1571779719439625, 0.11888825386682962
12, -1.1185713608556689, 0.12012213678548456
12, -1.2421836919085558, 0.16887959273604541
12, -1.0311931218795045, 0.27510376757502714
12, -1.2793708821399266, 0.0015548926124666254
12, -1.1528501700228548, 0.41102593541146326
13, 1.4556772154995543, -0.07793091217483782
13, 1.4858777462968495, -0.031026400676002774
13, 1.473507923036519, 0.8657859935168292
13, 1.348754328528066, 0.6789566149540313
13, 1.3349569033107727, 0.8767128535902786
13, 1.4017596756865858, 0.9102609005057354
13, 1.2830069180574002, 0.6687590602483091
13, 1.2825528670051858, 0.6813734990214998
13, 1.494786964240302, 0.897442934653179
13, 1.2157705473794724, 0.8276670676106163
13, 1.288651877084932, 0.8686184120380027
13, 1.4178887144152508, 0.7078192988965887
13, 1.406860591561464, 0.8712557837747841
13, 1.4709881442242294, 0.811507865538472
13, 1.3490283953794027, 0.7982998061171312
13, 1.274318589815025, 0.6456502564453214
13, 1.309354150735902, 0.7370169544906023
13, 1.2587949524893127, 0.8242028671139114
13, 1.483942916137413, 0.8867874440188839
13, 1.4901196466675384, 0.6817635925902841
13, 1.4807686493219312, 0.805045880768609
13, 1.4668485076040394, 0.9247452443205989
13, 1.4462362260535084, 0.7735967068591116
13, 1.3545956339565555, 0.6639931344731609
13, 1.153557372126044, 0.7631532235991558
13, 1.3563218460649746, 0.8011237443433312
13, 1.16962914315443, 0.7542955554992583
13, 1.364740198006033, 0.8861387014534056
13, 1.4594487026179488, 0.8090655405860828
13, 1.4847405733913033, 0.9652768141467934
13, 1.4523638699833945, 0.8927618118277665
13, 1.2060636721821296, 0.7163504756400036
13, 1.4366070713065446, 0.9431305238233063
13, 1.3246282645103975, 0.6702939936385259
13, 1.2641822068655877, 0.8174567924624337
13, 1.3239042371568661, 0.8727737565750537
13, 1.5296793559104804, 0.8810844456491558
13, 1.2298461299981225, 0.8275271427435523
13, 1.4790015317133127, 0.6970917257550182
13, 1.2150301578258613, 0.720022443363561
13, 1.4398345152722858, 0.9423800177181451
13, 1.1949905532781235, 0.8192927763242124
13, 1.2768383686273148, 0.8473667928342274
13, 1.2455742948248325, 0.7107237999250376
13, 1.4322915410354968, 0.9285401763212731
13, 1.1819089743143214, 0.7665750226209928
13, 1.3196418840360777, 0.8576533906371722
13, 1.3896271043274122, 0.2311419184320221
13, 1.5311846783178222, 0.1980730081825722
13, 1.4557794792500531, 0.12684701069952836
13, 1.4443218486441716, 0.3162586390817793
13, 1.4170746949612807, 0.43850633127332816
13, 1.2689027015886105, 0.1750659679192673
13, 1.6022784376645633, 0.39258129384394086
13, 1.6012803434596956, 0.17424337930683068
13, 1.5256051680906098, 0.27078729743347824
13, 1.2387758006916745, 0.13098115449914544
13, 1.3463163607161754, 0.21760312750671199
13, 1.3664009613141328, 0.27135547719670766
13, 1.5633813975248534, 0.46587648330053666
13, 1.3506278004372034, 0.23371992810398842
13, 1.4615676075282833, 0.26298966620527736
13, 1.4025696045905358, 0.16882447081871718
13, 1.1426028791726164, 0.42343684710528806
13, 1.39973894397673, 0.22660072047367347
13, 1.3410804566906387, 0.5059543573456451
13, 1.534109421582087, 0.4013371984041555
13, 1.3343065058576005, 0.1485565658318765
13, 1.2215341323575828, 0.3750270832486437
13, 1.3935090362963454, 0.20227499434197788
13, 1.5242143810838265, 0.15725734847476294
13, 1.317543431875843, 0.061714105154997055
13, 1.3789221349252017, 0.6572852211490642
13, 1.1406639584631597, 0.3672209717254693
13, 1.5933201331208717, 0.16416878887822534
13, 1.4921690122275335, 0.23548382945849172
13, 1.3259536027168615, 0.14310797631135555
13, 1.4498195478709852, 0.17875913638025856
13, 1.4600622851209415, 0.06099328008224331
13, 1.5791709206018625, 0.010344718352575562
13, 1.6550628951220059, 0.19736066340479202
13, 1.4136222707444424, 0.20909739164821775
13, 1.4239386378947578, 0.26789551684748963
13, 1.5334140280786954, 0.11588198929869781
13, 1.4893424421637478, -0.02047267358139055
13, 1.382525909492778, 0.2433959446688358
13, 1.5908248976087018, 0.3880570564755394
13, 1.7087227302837176, 0.1796114060251027
13, 1.6099114040017912, 0.23279133580438213
13, 1.442309298034356, 0.20174921605361631
13, 1.3485702537771682, 0.018248353267946067
13, 1.419684465874009, 0.16662383427307487
13, 1.509590664762503, 0.4785926856134101
13, 1.4289413805691573, 0.23234188017078272
13, 1.5058314492941685, 0.22383190416480173
13, 1.4150539632514252, 0.21966807933277713
13, 1.5569755961936107, 0.030366694785182603
13, 1.343362983601771, 0.4674962196404892
13, 1.4280987272650476, 0.21703070759599577
13, 1.2924110925532666, 0.20909315150073096
13, 1.4066642451605065, 0.21283296158407689
13, 1.3851602237056262, 0.1565068423696017
13, 1.4679079600592067, 0.47461542727080414
13, 1.408275921868367, 0.18372858923477262
13, 1.3372230680218253, 0.03667603424552129
13, 1.3408063898393021, 0.04874349399291639
13, 1.3620158916927458, 0.3366876696731179
13, 1.4272806172610575, 0.22128781567272968
13, 1.5297898007610191, 0.17425185960180423
13, 1.391226509385213, 0.22440432407551794
13, 1.4241840708959548, 0.21656005122496244
13, 1.287743774980503, 0.1509607294568846
13, 1.3730726483966722, 0.29951853680394525
13, 1.208100766092065, 0.11078533201958013
13, 1.4896410523152042, 0.42689680745450603
13, 1.3313449476431563, 0.18683237719510054
13, 1.3230043161524772, 0.1779450280627955
13, 1.319281915634322, 0.10191494347722226
13, 1.417708730214373, 0.1550524717816338
13, 1.2317400546573596, 0.20295341793986377
13, 1.4218606384846229, 0.22568908876401433
13, 1.20105683895771, 0.4486148428818278
13, 1.422011988835361, 0.2385324955014914
13, 1.2970006896756512, 0.25174055492283215
13, 1.5031357768310212, 0.16960889810377275
13, 1.3297659953354555, 0.3125612304733013
13, 1.4320706513344195, 0.19691544791867943
13, 1.3566572711666105, 0.11970660233177946
13, 1.5351238779870346, 0.2635875270009143
13, 1.465228649796139, 0.07886550173904947
13, 1.3567718065671692, 0.24950175704980873
13, 1.5987196591472064, 0.15732095068706473
13, 1.179217392401194, 0.351320418650019
13, 1.6331334564650508, 0.5314885255110748
13, 1.483120715583403, 0.25601038344202637
13, 1.416375210907869, 0.336009246075232
13, 1.3337501910548872, 0.3550941499132592
13, 1.4754713870460954, 0.2821932941729346
13, 1.4801427951688788, 0.17693587296094024
13, 1.368548500074607, 0.2461817215676547
13, 1.4400185900231834, 0.2360308084842872
13, 1.6012230757594161, 0.16854462108458926
13, 1.2590076610903502, 0.2504006683170075
13, 1.4182691355671062, 0.2166066928473171
13, 1.3991867197240369, 0.2185614008387258
13, 1.432279269385437, 0.23873178243337037
13, 1.557446009445905, 0.4860553451901548
13, 1.4434055654397027, 0.2266219212111074
13, 1.355552822661224, 0.2666065120115065
13, 1.3299255267862335, 0.17031276258657935
13, 1.4134300148935046, 0.217403840574833
13, 1.7298340589366825, 0.19277282382408878
13, 1.520025657863397, 0.022543622672061045
13, 1.5920234287645474, 0.17047812833856402
13, 1.495535534893953, 0.048616289568312786
13, 1.3030915186553576, 0.04243839468006449
13, 1.3909565330838962, 0.1911615677791098
13, 1.242715000360887, 0.21346050341212133
13, 1.2707639018476882, 0.6137855480821189
13, 1.3216503440958733, 0.20475548062174811
13, 1.3551110432590692, 0.14131439392444475
13, 1.3738212190503232, 0.13157477514729557
13, 1.4280210068146684, 0.1877355286097861
13, 1.451656204829943, 0.2057222342487355
13, 1.490479615069294, 0.2834059763541556
13, 1.4137981643953004, 0.17015587712956823
13, 1.3545629095563958, 0.19638966963031787
13, 1.4121128577870807, 0.20499292888100817
13, 1.359512475080536, 0.2735688341848103
13, 1.3224807257499234, 0.34476091048795987
13, 1.3186683331313294, 0.22686784976534105
13, 1.3832417557462693, 0.3884471500443238
13, 1.511001904519386, -0.06320912010071422
13, 1.3255036422146669, 0.5411306208960279
13, 1.341559051042973, 0.31039875525504007
13, 1.2989641536852274, -0.186690695210918
13, 1.3499242258337718, 0.2909237578482285
13, 1.409764882075629, 0.21164996043526338
13, 1.609514620649856, 0.40919843184465815
13, 1.2472309675829123, 0.3213001744435688
13, 1.475410028795796, 0.4454559330041717
13, 1.5251306642882954, 0.17718604166266066
13, 1.5121758923751119, 0.05426416602071273
13, 1.3700088264317292, 0.1270886991062752
13, 1.3572585820195433, 0.18983864176323234
13, 1.4549777314461427, 0.09283254756052503
13, 1.3424098854471227, 0.3684421342016639
13, 1.451247149827948, 0.17901354522946575
13, 1.4018742110871443, 0.07178869558360237
13, 1.4997324392144222, 0.16009824729091005
13, 1.4124360112386567, 0.14138647643172012
13, 1.419537206073291, 0.2890750535439895
13, 1.569946730306874, 0.22868263288968577
13, 1.8285308498180504, 0.3490476995971013
13, 1.4396299877712881, 0.03057022186454837
13, 1.4719985100791573, 0.27296249309419984
13, 1.4697405264681445, 0.4243399985199736
13, 1.6385370730414055, 0.14010171174322375
13, 0.9949626573025397, 0.48101380982836534
13, 1.409511267974392, 0.044918880959834734
13, 1.415720722904677, 0.05495955020854576
13, 1.321012218292761, -0.2125810357652379
13, 1.2792558836891055, 0.21733599821504443
13, 1.4522370629327759, 0.28594158455125407
13, 1.4039317577471795, 0.22698657389497107
13, 1.4828343770820063, 0.14597855615991018
13, 1.2553793432226539, 0.29512998415512093
13, 1.3557450785121616, 0.3554121609747682
13, 1.2866597792252161, -0.07991106105116723
13, 1.4135690935941831, 0.13551387216252048
13, 1.4879721079070642, 0.15020598320423656
13, 1.3186887858814291, 0.3306369792094732
13, 1.521011480418205, 0.06079399315036434
13, 1.4925085278791894, 0.22381494357485457
13, 1.410182118177664, 0.19960794157278902
13, 1.6188165313952236, 0.5009509833112367
13, 1.4150253294012856, 0.21773457207880237
13, 1.4692128455155709, 0.20040084915281814
13, 1.1257661752904997, 0.298708668633969
13, 1.4686974362130572, 0.3651899410792985
13, 1.467707523108229, -0.19714689891333415
13, 1.5537849671780493, -0.23035573402984796
13, 1.4700391366196008, 0.3386720586969341
13, 1.4929053112311246, 0.10149940902351715
13, 1.3765700686637299, 0.13520858154347182
13, 1.3256427209153452, 0.236035048631774
13, 1.1991833670485728, 0.03312279065159399
13, 1.4912609101231045, 0.40740060931026056
13, 1.4308066713782548, 0.22785580412976236
13, 1.4362184690546493, 0.3817858783425818
13, 1.47756165810629, 0.3706173298623855
13, 1.2448052714210818, 0.0972931827166247
13, 1.1958332065822332, 0.3039452507801506
13, 1.4607167731241335, 0.27227982934882716
13, 1.5516701528177348, 0.16064946646419234
13, 1.3573035780697627, 0.5051572096181292
13, 1.3725449674440986, 0.30325834688729114
13, 1.3696774918801133, 0.15446309128097047
13, 1.2625337152075475, 0.31270539548785203
13, 1.2609711250999265, 0.5274476649561671
13, 1.3448805776591728, 0.31211601498718866
13, 1.4156798174044776, 0.2172808762977162
13, 1.5331604139774584, 0.27916158871988206
13, 1.4228873665396304, 0.360207767782324
13, 1.4967136132996988, 0.17948420160049908
13, 1.388481750321826, 0.2374385374499004
13, 1.3403850631872471, 0.08690482137399715
13, 1.4144444712984525, 0.22490466147895877
13, 1.2929674073559798, 0.04692447072108487
13, 1.285669866120388, 0.4101015832593437
13, 1.4130659559417291, 0.25806685497311793
13, 1.3842848460013568, 0.13222351771277396
13, 1.3669818194169658, 0.32586681328683814
13, 1.3958161065075976, 0.20157537000665807
13, 1.3864364753118508, 0.2779022649163064
13, 1.3248082487112753, 0.12819961774781333
13, 1.2256246823775334, 0.341635921790198
13, 1.0568117736041927, 0.15664252708917886
13, 1.5404088686128108, 0.10905535184497114
13, 1.1901309798544222, 0.23228675825345452
13, 1.3028379045541207, 0.26290486325554163
13, 1.3437229520035268, -0.01689398910254253
13, 1.13069937861456, 0.14812831093571105
13, 1.4325901511869532, 0.2858822224864391
13, 1.657946732886071, 0.23940596588376947
13, 1.2019649410621391, 0.0773517690862666
13, 1.5706830293104652, 0.5740723267208742
13, 1.4266547631080049, -0.014027649401474687
13, 1.4001684517288249, 0.2389141087753022
13, 1.4827239322314676, 0.1985521448485791
13, 1.3248614258615345, 0.2931328746888444
13, 1.3871032349651027, 0.14493123973067384
13, 1.2661783952753236, 0.09902316289123368
13, 1.4006961326813985, 0.28628927664517057
13, 1.3969205550129842, 0.16003464507860826
13, 1.4201548791263034, 0.44679157946250947
13, 1.326738988320692, 0.18917293860780682
